REGIAO:;NE
UF:;RN
ESTACAO:;IPANGUACU
CODIGO (WMO):;A372
LATITUDE:;-5,53499999
LONGITUDE:;-36,87222221
ALTITUDE:;19
DATA DE FUNDACAO:;08/11/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/12;1500 UTC;0;1009;1009,9;1009;;34,3;19,4;35,2;32,6;20,9;19,2;48;41;42;130;7,3;2,5;
2023/01/12;1600 UTC;0;1008,1;1009;1008,1;;34,6;18,6;35,7;33,5;19,9;18,1;42;38;39;195;7,3;2,2;
2023/01/12;1700 UTC;0;1007,2;1008,1;1007,2;;35,4;17,9;36,1;34,4;19,1;17,9;39;36;36;70;5,5;1,9;
2023/01/12;1800 UTC;0;1006,4;1007,2;1006,4;;35;21,2;37,1;34,4;21,2;17,6;45;34;45;17;9,6;5,1;
2023/01/12;1900 UTC;0;1006,2;1006,4;1006;;32,5;22,2;35,1;32,3;22,4;21;55;45;55;9;11,4;7,4;
2023/01/12;2000 UTC;0;1007;1007,2;1006,2;;31,4;23,3;32,5;31,1;23,3;21,8;62;54;62;22;12,8;5,8;
2023/01/12;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/12;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;1000 UTC;0;1010,2;1010,2;1009,4;957,1;25,8;23,3;25,8;21,9;23,3;20,2;90;86;86;45;1,6;,2;
2023/01/13;1100 UTC;0;1010,3;1010,4;1010,2;;29;23,5;29;25,8;23,9;23;86;72;72;92;5,7;3;
2023/01/13;1200 UTC;0;1010,2;1010,4;1010,2;66,7;30,6;21,9;31;28,7;23,6;21,9;72;60;60;90;8,6;4;
2023/01/13;1300 UTC;0;1009,8;1010,2;1009,8;61,4;32;20,8;32,1;30,4;22,4;20,6;61;52;52;70;9,5;3,9;
2023/01/13;1400 UTC;0;1009,1;1009,8;1009,1;;33,2;19,7;33,5;31,9;21,1;19,4;52;45;45;86;11,3;3,5;
2023/01/13;1500 UTC;0;1008,1;1009,1;1008,1;;34,2;19;34,6;33;20,3;18,7;45;41;41;76;8,8;4,5;
2023/01/13;1600 UTC;0;1007,1;1008,1;1007,1;677,6;35,2;18,2;35,5;33,9;19,3;17,7;41;36;37;53;8,9;3,6;
2023/01/13;1700 UTC;0;1006,2;1007,1;1006,2;1085,3;34,8;17,2;36;34,6;18,4;17,1;37;34;35;73;9,7;3,4;
2023/01/13;1800 UTC;0;1005,5;1006,2;1005,5;809,6;33,7;21,3;35,6;33,3;21,3;17;48;35;48;9;8,8;5,2;
2023/01/13;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/13;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;1000 UTC;0;1009,8;1009,8;1009,4;;26,5;21,9;26,6;23,1;22;20,5;85;76;76;154;2,7;,9;
2023/01/14;1100 UTC;0;1009,7;1009,8;1009,7;;29,3;22,1;29,3;26,5;22,5;21,7;76;65;65;138;8,9;4;
2023/01/14;1200 UTC;0;1010,1;1010,1;1009,7;15,4;31;21,1;31;29,2;22,3;20,6;65;56;56;127;8,9;4,8;
2023/01/14;1300 UTC;0;1009,8;1010,2;1009,8;585,8;31,9;19,5;32,5;30,8;21,4;19,4;56;47;48;119;9,4;3,4;
2023/01/14;1400 UTC;0;1009,2;1009,9;1009,2;163,9;33,2;18,6;34,1;31,9;20,3;18,6;48;42;42;78;9,8;3,6;
2023/01/14;1500 UTC;0;1008,5;1009,2;1008,5;31,3;33,7;18;34,2;33;19,5;18;43;39;39;81;9,8;3;
2023/01/14;1600 UTC;0;1007,6;1008,6;1007,6;;34,5;17,8;35,6;33,7;19,3;17,5;40;37;37;75;8;2;
2023/01/14;1700 UTC;0;1006,3;1007,6;1006,3;;35;17,4;36,3;34,3;18,6;17,1;38;34;35;68;6,5;2,5;
2023/01/14;1800 UTC;0;1005,5;1006,3;1005,5;;34,1;21,4;35,4;33,4;22,4;17,3;50;35;48;11;9,8;5,6;
2023/01/14;1900 UTC;1,6;1005,6;1006,2;1005,5;119,8;30,6;23,7;34,1;29,1;24,1;20;68;47;67;9;9,8;6,2;
2023/01/14;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/14;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;1000 UTC;0;1010,3;1010,4;1009,9;64,1;26,5;22,8;26,5;22,4;23;20,6;89;80;80;120;2,8;1,3;
2023/01/15;1100 UTC;0;1010,4;1010,4;1010,2;;28,8;22,2;29,1;26,5;23;22,2;80;67;67;110;7,8;4,3;
2023/01/15;1200 UTC;0;1010,9;1010,9;1010,4;69,6;30,2;21,4;30,7;28,8;22,5;21;67;58;59;101;9,7;3,7;
2023/01/15;1300 UTC;0;1010,6;1010,9;1010,6;815,3;31,6;20,5;31,8;30,2;21,8;20;59;51;52;124;12,4;3,5;
2023/01/15;1400 UTC;0;1010,2;1010,6;1010,1;1702,5;32,2;19,6;32,2;31,3;20,5;19,5;52;47;47;127;7,5;2,8;
2023/01/15;1500 UTC;0;1009,3;1010,2;1009,3;3436,7;32,4;18,9;32,7;32;19,8;18,9;47;45;45;131;6,4;2,9;
2023/01/15;1600 UTC;,8;1009;1009,3;1009;4664,6;26,9;19,2;32,6;26,9;19,3;18,6;63;45;63;190;7,3;2,3;
2023/01/15;1700 UTC;0;1007,6;1009;1007,6;;30,5;22,5;30,6;26,9;23;19,5;67;62;62;45;6,9;1,5;
2023/01/15;1800 UTC;0;1006,8;1007,6;1006,8;;31,7;20,4;31,8;30,5;22,6;20,4;62;51;51;10;3,3;1;
2023/01/15;1900 UTC;0;1006,9;1007;1006,8;;31,3;21,8;31,9;31;21,8;20,2;58;50;57;15;6,3;4;
2023/01/15;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/15;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;1000 UTC;0;1009,7;1009,7;1009,1;1374,7;24,5;21,5;24,5;22,9;21,6;20,4;86;84;84;124;1,5;0;
2023/01/16;1100 UTC;0;1010,2;1010,2;1009,7;1496,3;27,7;22,6;27,7;24,5;23,4;21,6;84;74;74;75;4,9;1,8;
2023/01/16;1200 UTC;0;1010,2;1010,4;1010,2;1993,8;29,7;21,8;29,9;27,7;22,6;21,6;74;63;63;95;6,4;3,2;
2023/01/16;1300 UTC;0;1009,9;1010,2;1009,9;2937,1;30,7;21;30,9;29,7;22,2;20,7;63;56;56;77;7,4;2;
2023/01/16;1400 UTC;0;1009,2;1009,9;1009,2;5330;33;20,9;33;30,5;21,5;20,4;56;49;49;73;7,3;3,1;
2023/01/16;1500 UTC;0;1008,3;1009,3;1008,3;3968,3;32,8;19,3;33,1;31,6;20,6;19,3;50;45;45;58;7,3;3,4;
2023/01/16;1600 UTC;0;1007,1;1008,3;1007,1;;34,1;19,2;34,9;32,7;19,9;18,3;45;40;42;68;6,8;2,4;
2023/01/16;1700 UTC;0;1006,1;1007,1;1006,1;3362,5;33,9;19,7;35,4;33,9;20;17,8;43;38;43;8;9,7;5,3;
2023/01/16;1800 UTC;0;1006;1006,2;1006;2681,3;32,9;20,4;34,3;32,8;21,7;19,7;49;43;48;6;11,3;6;
2023/01/16;1900 UTC;0;1006,3;1006,3;1005,8;1726;31,7;21,3;33,8;31,4;21,7;20,5;55;48;54;4;10,3;6,9;
2023/01/16;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/16;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;1000 UTC;0;1010,2;1010,2;1009,5;650,7;26,6;22,5;26,6;22,6;22,8;20,3;87;78;78;113;1,4;,1;
2023/01/17;1100 UTC;0;1010,7;1010,7;1010,2;;28,9;21,7;28,9;26,6;22,6;21,7;78;65;65;100;8,3;4,8;
2023/01/17;1200 UTC;0;1010,7;1010,8;1010,6;;31;20,8;31;28,9;22,1;20,5;65;55;55;106;9,7;3,5;
2023/01/17;1300 UTC;0;1010,4;1010,7;1010,4;;32,5;20,2;32,5;30,9;21,2;19,8;55;48;48;105;7,5;3,8;
2023/01/17;1400 UTC;0;1009,6;1010,4;1009,6;;33,8;19,3;34,1;31,9;20,1;18,8;48;42;43;112;7,8;3,3;
2023/01/17;1500 UTC;0;1008,5;1009,6;1008,5;;34,8;19;35;32,8;19,5;18,3;43;39;40;122;7,4;3,9;
2023/01/17;1600 UTC;0;1008,3;1008,5;1008,2;;29,1;20,3;35,3;28,9;20,3;17,9;59;38;59;13;12,6;6,4;
2023/01/17;1700 UTC;0;1007,6;1008,3;1007,6;923,1;29,3;21,3;30,4;27,6;23,4;20;70;59;62;9;9,9;5;
2023/01/17;1800 UTC;0;1007,1;1007,6;1007,1;;30,7;21,6;31,3;28,5;23,5;21,1;65;58;58;25;9,4;5,9;
2023/01/17;1900 UTC;0;1007,1;1007,2;1007;;30,1;22,1;31,2;29,7;22,6;21,6;64;58;62;7;9,4;4,4;
2023/01/17;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/17;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;1000 UTC;0;1010,5;1010,5;1009,8;;25,3;21,8;25,3;22,3;21,9;20,6;90;81;81;58;2,1;,4;
2023/01/18;1100 UTC;0;1010,7;1010,8;1010,5;;28,6;22,9;28,7;25,4;23,1;21,9;81;71;71;121;7,4;3,4;
2023/01/18;1200 UTC;0;1010,5;1010,7;1010,5;662,3;30,2;22,4;30,4;28,3;22,9;22,3;71;63;63;126;8,7;4,2;
2023/01/18;1300 UTC;0;1010,3;1010,5;1010,1;1315,3;30,6;21,7;32;30,1;23;21,3;63;56;59;100;9;4,5;
2023/01/18;1400 UTC;0;1009,9;1010,5;1009,9;1312,2;30,8;21,1;30,9;29,5;22,2;20,6;61;56;56;116;11,5;3,8;
2023/01/18;1500 UTC;0;1008,7;1009,9;1008,7;1495,2;31,6;21,5;32,3;30,2;22,7;20,9;61;55;55;24;8;2,9;
2023/01/18;1600 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;1700 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;1800 UTC;0;1007,9;1008,4;1007,9;2988;25,6;23;25,6;24,6;23;21,7;85;83;85;56;6,3;3;
2023/01/18;1900 UTC;0;1007,8;1007,9;1007,2;1764,8;26,8;23,5;26,8;25,6;23,6;22,8;86;82;82;72;6,3;1,3;
2023/01/18;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/18;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;1000 UTC;0;1010,6;1010,6;1009,8;;25,2;23,5;25,2;23,7;23,5;22,1;91;90;90;318;1,8;0;
2023/01/19;1100 UTC;0;1011,2;1011,2;1010,6;1444,3;26,9;23,9;26,9;25,1;24,1;23,3;90;84;84;205;1,4;0;
2023/01/19;1200 UTC;0;1010,9;1011,3;1010,9;5,8;29,2;23,6;29,5;26,9;24,7;23,6;84;72;72;96;6,6;3,4;
2023/01/19;1300 UTC;0;1010,9;1011,1;1010,9;745,3;30,6;23,4;30,6;29,2;24,1;22,9;72;66;66;72;7,2;2,6;
2023/01/19;1400 UTC;0;1010,2;1010,9;1010,2;810,5;31,9;21,9;32,5;30,3;24;21,7;66;56;56;105;7,7;3,7;
2023/01/19;1500 UTC;0;1009,3;1010,2;1009,3;1631,7;33,9;21,7;34;31,9;22,6;21,1;56;49;49;94;7,7;3,5;
2023/01/19;1600 UTC;0;1008,4;1009,3;1008,3;3042,2;34,2;19,7;35;33,2;21,7;19,7;49;42;43;86;8,4;2,7;
2023/01/19;1700 UTC;0;1007,5;1008,4;1007,5;3799,6;34,4;21,3;35;33,4;21,3;19,3;46;42;46;44;8,4;3,5;
2023/01/19;1800 UTC;5,2;1007,3;1008,1;1007,1;3917,7;30,5;23,5;34,4;27,7;24;17,8;68;47;66;358;17,9;2,8;
2023/01/19;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/19;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;1000 UTC;0;1011,9;1011,9;1011,1;1479,2;26,5;24;26,5;23,2;24;21,7;92;86;86;110;1,4;0;
2023/01/20;1100 UTC;0;1012,2;1012,2;1011,9;326,1;28,4;23,7;28,4;26,5;24,4;23,4;86;75;76;110;4,6;2,6;
2023/01/20;1200 UTC;0;1012,4;1012,4;1012,1;1402,8;30;22,5;30,3;28,5;23,8;22,5;76;64;64;96;6,7;2,9;
2023/01/20;1300 UTC;0;1011,8;1012,4;1011,8;1839,1;31,4;22;31,4;29,6;23;21,5;65;58;58;75;5,6;1;
2023/01/20;1400 UTC;0;1011,3;1011,8;1011,3;2429,8;32,2;21,2;32,5;31,2;22,4;20,6;58;52;52;56;7,2;2,4;
2023/01/20;1500 UTC;0;1010,3;1011,3;1010,3;3116;33,3;20,4;33,5;32;21,9;20,4;52;47;47;52;4,6;1,8;
2023/01/20;1600 UTC;0;1008,7;1010,3;1008,7;3845,6;34,8;20;34,8;33,3;21,1;19,6;47;42;42;204;5,3;1,1;
2023/01/20;1700 UTC;0;1007,4;1008,7;1007,4;5042,8;34,4;21,7;35,5;34;21,7;19,4;48;40;48;8;9;5,3;
2023/01/20;1800 UTC;0;1007,1;1007,5;1007;6905,7;33,5;22;34,6;33,5;22,8;21,3;52;47;51;18;8,8;6;
2023/01/20;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/20;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;1000 UTC;0;1010,7;1010,8;1010,3;3430,8;25,1;22,7;25,2;22,2;23;20,6;91;87;87;262;0;0;
2023/01/21;1100 UTC;0;1010,9;1011;1010,7;;27,7;23,3;27,8;25,1;23,9;22,7;87;77;77;131;4,7;2,3;
2023/01/21;1200 UTC;0;1010,7;1011;1010,7;;29,8;22,9;29,9;27,7;23,8;22,5;77;66;66;77;5,6;2;
2023/01/21;1300 UTC;0;1010,4;1010,7;1010,3;;31,8;22,9;31,8;29,8;23,6;22,1;67;59;59;50;10,8;1,9;
2023/01/21;1400 UTC;0;1009,7;1010,4;1009,7;;33,4;22,2;33,4;31,8;23;21,3;59;51;52;76;6,3;2,7;
2023/01/21;1500 UTC;0;1008,7;1009,7;1008,7;;34,7;22;34,7;32,4;22,1;20,6;52;47;48;9;6,4;2,6;
2023/01/21;1600 UTC;0;1007,7;1008,7;1007,7;;34,7;20;35,4;34;21,9;20;48;42;42;29;7,3;3,6;
2023/01/21;1700 UTC;0;1006,8;1007,7;1006,8;;34,7;22,5;35,2;33,5;22,7;19,4;50;41;49;20;8,7;6,1;
2023/01/21;1800 UTC;0;1006,5;1006,8;1006,5;;33,2;22,4;34,8;33,2;22,9;22;53;49;53;20;10,9;6,8;
2023/01/21;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/21;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;1000 UTC;0;1010,2;1010,3;1009,7;1394,3;26,3;23,9;26,3;22,9;23,9;21,3;91;87;87;111;1,5;,1;
2023/01/22;1100 UTC;0;1010,2;1010,4;1010,1;15;28,6;23,6;28,6;26,3;24,1;23,6;87;74;74;90;6,6;3;
2023/01/22;1200 UTC;0;1010,2;1010,3;1010,1;7,8;29,8;22,7;30,2;28,6;23,7;22,7;74;66;66;78;6,6;3,1;
2023/01/22;1300 UTC;0;1009,8;1010,2;1009,8;;31,5;22,4;31,7;29,6;23,3;22,1;66;59;59;86;7;3,7;
2023/01/22;1400 UTC;0;1009;1009,8;1009;;32,6;21,5;32,9;30,8;22,8;21,5;59;52;52;70;8,5;3,1;
2023/01/22;1500 UTC;0;1007,7;1009;1007,7;;34,2;21,1;34,8;32,6;22,3;20,6;53;46;47;49;8;3,5;
2023/01/22;1600 UTC;0;1006,9;1007,8;1006,9;;34,5;19,8;35,2;33,6;21,2;19,8;47;42;42;68;7,4;2,5;
2023/01/22;1700 UTC;0;1006,3;1006,9;1006,2;;33,7;22,7;35,9;33,5;23;19,4;53;39;53;7;11,4;7,7;
2023/01/22;1800 UTC;0;1005,9;1006,3;1005,9;;33,1;22,2;34;32,9;23,1;21,4;54;50;53;18;11,8;8,1;
2023/01/22;1900 UTC;0;1005,9;1006,1;1005,8;;32,3;22,7;33,2;32;22,7;21,6;57;53;57;23;12,9;7,4;
2023/01/22;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/22;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;1000 UTC;0;1010;1010;1009,3;;26,3;24,1;26,3;22,9;24,2;21,4;91;88;88;111;1,4;0;
2023/01/23;1100 UTC;0;1010,5;1010,5;1010;;28,8;24,3;28,9;26,3;24,7;24,1;88;77;77;139;5,3;2,3;
2023/01/23;1200 UTC;0;1010,5;1010,7;1010,5;;29,5;23,3;30,1;28,3;24,2;23,2;77;69;69;181;5,4;2,1;
2023/01/23;1300 UTC;0;1010,2;1010,5;1010,2;;30,5;22,6;31;29,5;23,8;22,5;70;63;63;163;5,7;,9;
2023/01/23;1400 UTC;0;1009,8;1010,2;1009,8;;32,9;22,6;32,9;30,5;23,5;22,1;63;55;55;357;3,4;,7;
2023/01/23;1500 UTC;0;1008,8;1009,8;1008,8;;34,3;21,1;35;32,3;22,5;21,1;55;46;46;66;3,7;1,9;
2023/01/23;1600 UTC;0;1007,7;1008,8;1007,7;;35,9;21;35,9;33,7;21,2;20,3;46;42;42;50;5,2;2,5;
2023/01/23;1700 UTC;0;1006,8;1007,7;1006,8;;35;22,2;36,3;34,8;22,3;19,4;48;40;48;29;9,3;5,5;
2023/01/23;1800 UTC;0;1006,3;1006,8;1006,3;;33,6;22,9;35,4;33,6;23,5;22,2;54;48;54;27;10;7,2;
2023/01/23;1900 UTC;0;1006,5;1006,6;1006,2;;32,1;22,8;33,9;32,1;23,7;22,8;58;54;58;24;11,6;7,5;
2023/01/23;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/23;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/24;0400 UTC;;;;;;;;;;;;;;;;;;
